,hexsha,commit_date,committer,author,change_summary
207,95f4101dc89c20b9fe5bce44dcf3e08e772f1a00,2022-03-30T03:20:10,-4751162634521490753,-5132609787935088176,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '185', 'deletions': '28'}, '.github/workflows/dead-link-checker.yaml': {'change_type': 'M', 'insertions': '7', 'deletions': '1'}, 'Dockerfile': {'change_type': 'D', 'insertions': '0', 'deletions': '26'}, 'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docker/Dockerfile': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'docker/Makefile': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'docs/en/setup/Container.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_fastapi.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/base/Dockerfile.e2e': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'tests/e2e/base/__init__.py': {'change_type': 'A', 'insertions': '14', 'deletions': '0'}, 'tests/e2e/base/consumer/__init__.py': {'change_type': 'A', 'insertions': '14', 'deletions': '0'}, 'tests/e2e/base/consumer/consumer.py': {'change_type': 'A', 'insertions': '44', 'deletions': '0'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'A', 'insertions': '76', 'deletions': '0'}, 'tests/e2e/base/provider/__init__.py': {'change_type': 'A', 'insertions': '14', 'deletions': '0'}, 'tests/e2e/base/provider/provider.py': {'change_type': 'A', 'insertions': '93', 'deletions': '0'}, 'tests/e2e/case/expected/logs-list.yml': {'change_type': 'A', 'insertions': '57', 'deletions': '0'}, 'tests/e2e/case/expected/metrics-has-value.yml': {'change_type': 'A', 'insertions': '21', 'deletions': '0'}, 'tests/e2e/case/expected/service-endpoint.yml': {'change_type': 'A', 'insertions': '19', 'deletions': '0'}, 'tests/e2e/case/expected/service-instance.yml': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}, 'tests/e2e/case/expected/service.yml': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}, 'tests/e2e/case/expected/trace-artist-detail.yml': {'change_type': 'A', 'insertions': '101', 'deletions': '0'}, 'tests/e2e/case/expected/traces-list.yml': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}, 'tests/e2e/case/grpc/docker-compose.yml': {'change_type': 'A', 'insertions': '52', 'deletions': '0'}, 'tests/e2e/case/grpc/e2e.yaml': {'change_type': 'A', 'insertions': '92', 'deletions': '0'}, 'tests/e2e/case/http/docker-compose.yml': {'change_type': 'A', 'insertions': '55', 'deletions': '0'}, 'tests/e2e/case/http/e2e.yaml': {'change_type': 'A', 'insertions': '92', 'deletions': '0'}, 'tests/e2e/case/kafka/docker-compose.yml': {'change_type': 'A', 'insertions': '122', 'deletions': '0'}, 'tests/e2e/case/kafka/e2e.yaml': {'change_type': 'A', 'insertions': '92', 'deletions': '0'}, 'tests/e2e/script/env': {'change_type': 'A', 'insertions': '18', 'deletions': '0'}, 'tests/e2e/script/prepare/install-swctl.sh': {'change_type': 'A', 'insertions': '33', 'deletions': '0'}, 'tests/e2e/script/prepare/install-yq.sh': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'tests/e2e/script/prepare/install.sh': {'change_type': 'A', 'insertions': '35', 'deletions': '0'}, 'tests/plugin/Dockerfile.plugin': {'change_type': 'A', 'insertions': '26', 'deletions': '0'}, 'tests/plugin/docker-compose.base.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '5'}}"
208,d1381c5cc1132012d4636d5ed74e5df75691fd9a,2022-03-30T06:37:05,-4751162634521490753,-5132609787935088176,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'CHANGELOG.md': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, 'docs/en/setup/EnvVars.md': {'change_type': 'M', 'insertions': '47', 'deletions': '46'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '60', 'deletions': '64'}, 'skywalking/utils/filter.py': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'tests/e2e/base/docker-compose.base.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}, 'tests/e2e/base/provider/provider.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'tests/e2e/case/expected/logs-list.yml': {'change_type': 'M', 'insertions': '21', 'deletions': '1'}}"
209,ca33dff67fb5c16422aa067ddde42e1f42cdf442,2022-04-02T01:01:11,-4751162634521490753,-5132609787935088176,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '7', 'deletions': '5'}}"
210,de83483980c09bd88387ad81f6330b902c6181c6,2022-04-24T23:55:19,-4751162634521490753,-5132609787935088176,"{'.dlc.json': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}, '.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '17', 'deletions': '6'}, '.github/workflows/dead-link-checker.yaml': {'change_type': 'M', 'insertions': '7', 'deletions': '5'}, 'README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/README.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/case/expected/logs-list.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '2'}, 'tests/e2e/script/env': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}}"
211,88d86576b4befe3529db51102b6c25a688a1b67c,2022-04-26T07:29:46,-4751162634521490753,-4416628806938486782,"{'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '8', 'deletions': '1'}, 'skywalking/client/http.py': {'change_type': 'M', 'insertions': '8', 'deletions': '3'}, 'skywalking/client/kafka.py': {'change_type': 'M', 'insertions': '7', 'deletions': '1'}, 'skywalking/trace/carrier.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
212,b35e296090b764d3030ccf1c0ca23c05a17be38e,2022-04-29T07:54:49,-4751162634521490753,-5132609787935088176,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/EnvVars.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
213,84249f55e1e4fc7335ad1c5bf9a00b8f282d046b,2022-05-24T03:53:13,-4751162634521490753,-4416628806938486782,"{'skywalking/trace/tags.py': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tests/e2e/case/expected/trace-artist-detail.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/data/sw_elasticsearch/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/data/sw_kafka/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/data/sw_mysqlclient/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/data/sw_psycopg/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/data/sw_psycopg2/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/data/sw_pymongo/expected.data.yml': {'change_type': 'M', 'insertions': '7', 'deletions': '7'}, 'tests/plugin/data/sw_pymysql/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/data/sw_rabbitmq/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/data/sw_redis/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/http/sw_aiohttp/expected.data.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'tests/plugin/http/sw_http/expected.data.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'tests/plugin/http/sw_http_wsgi/expected.data.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'tests/plugin/http/sw_requests/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/http/sw_urllib3/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/web/sw_django/expected.data.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_falcon/expected.data.yml': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'tests/plugin/web/sw_fastapi/expected.data.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/web/sw_flask/expected.data.yml': {'change_type': 'M', 'insertions': '5', 'deletions': '5'}, 'tests/plugin/web/sw_pyramid/expected.data.yml': {'change_type': 'M', 'insertions': '3', 'deletions': '4'}, 'tests/plugin/web/sw_sanic/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}, 'tests/plugin/web/sw_tornado/expected.data.yml': {'change_type': 'M', 'insertions': '4', 'deletions': '4'}}"
214,a69041f377bb3209d488815e5c5c97dbebdf01bf,2022-05-30T22:32:37,-4751162634521490753,-3487080781599476578,"{'skywalking/config.py': {'change_type': 'M', 'insertions': '8', 'deletions': '6'}, 'tests/unit/test_ant_matcher.py': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}}"
215,bf0db59f6cfe804fdc0195079694da0e5b693c99,2022-06-03T19:13:03,-4751162634521490753,-3487080781599476578,"{'setup.cfg': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_psycopg2.py': {'change_type': 'M', 'insertions': '50', 'deletions': '0'}}"
216,72903ff3c3c78b9e5046f47c655e560fb328dd34,2022-06-08T15:51:35,-4751162634521490753,-3487080781599476578,"{'skywalking/plugins/sw_psycopg2.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
217,88b30ae094079167409e7c2bf4ff68431bc9e96a,2022-06-14T06:09:40,-4751162634521490753,5555889330723810763,"{'.github/PULL_REQUEST_TEMPLATE': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, '.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '25', 'deletions': '10'}, 'Makefile': {'change_type': 'M', 'insertions': '28', 'deletions': '18'}, 'docs/en/contribution/PluginTest.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'docs/en/setup/advanced/LogReporter.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/e2e/base/Dockerfile.e2e': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'tests/plugin/Dockerfile.plugin': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'tools/doc/plugin_doc_gen.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
218,15e69ae29fb19d02b9d06d776d906cc4ac7e64f2,2022-07-03T02:44:32,-4751162634521490753,-6247114100716815899,"{'docker/Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
219,a935ce5bcae53a2c7b1ae04037203f3c1698ebe1,2022-07-04T11:10:09,-4751162634521490753,-4416628806938486782,"{'.github/PULL_REQUEST_TEMPLATE': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}}"
220,4090933f627add88618335754a7d9e17ed1efa18,2022-07-05T01:55:23,-4751162634521490753,-6247114100716815899,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/setup/EnvVars.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'requirements.txt': {'change_type': 'M', 'insertions': '2', 'deletions': '1'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_bottle.py': {'change_type': 'A', 'insertions': '84', 'deletions': '0'}, 'tests/plugin/web/sw_bottle/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/web/sw_bottle/docker-compose.yml': {'change_type': 'A', 'insertions': '67', 'deletions': '0'}, 'tests/plugin/web/sw_bottle/expected.data.yml': {'change_type': 'A', 'insertions': '93', 'deletions': '0'}, 'tests/plugin/web/sw_bottle/services/__init__.py': {'change_type': 'A', 'insertions': '16', 'deletions': '0'}, 'tests/plugin/web/sw_bottle/services/consumer.py': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}, 'tests/plugin/web/sw_bottle/services/provider.py': {'change_type': 'A', 'insertions': '30', 'deletions': '0'}, 'tests/plugin/web/sw_bottle/test_bottle.py': {'change_type': 'A', 'insertions': '36', 'deletions': '0'}}"
221,23aef6d767098bb13f4369ab1c1184dbd1354d3f,2022-07-06T08:58:50,-4751162634521490753,-4416628806938486782,"{'CHANGELOG.md': {'change_type': 'M', 'insertions': '23', 'deletions': '8'}, 'setup.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
222,5c0b30f4f4588262d329676a545e48ed403905ba,2022-07-06T10:21:29,-4751162634521490753,-4416628806938486782,"{'.licenserc.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'Makefile': {'change_type': 'M', 'insertions': '2', 'deletions': '2'}, 'tools/check-license-header.py': {'change_type': 'D', 'insertions': '0', 'deletions': '68'}}"
223,ecc1f8317a6dabb9bf1a4630272d015b0e1df1a4,2022-07-08T15:16:05,-4751162634521490753,-4416628806938486782,"{'.github/workflows/CI.yaml': {'change_type': 'M', 'insertions': '1', 'deletions': '3'}}"
224,909942160bd772030f45af7847f8e45564b75c9e,2022-07-11T15:09:42,-4751162634521490753,-6247114100716815899,"{'.dockerignore': {'change_type': 'A', 'insertions': '19', 'deletions': '0'}, 'docs/en/setup/faq/How-to-test-locally.md': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}}"
225,9ad0c54b6dca864de94eec6bbedf06f6e6ff6415,2022-07-11T15:19:21,-4751162634521490753,-4416628806938486782,"{'docs/en/contribution/How-to-test-locally.md': {'change_type': 'A', 'insertions': '24', 'deletions': '0'}, 'docs/en/setup/faq/How-to-test-locally.md': {'change_type': 'D', 'insertions': '0', 'deletions': '24'}, 'docs/menu.yml': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}}"
226,56f4efc58a2a9d1915d18faa31afbb42c219c0cd,2022-07-18T20:01:49,-4751162634521490753,-3487080781599476578,"{'skywalking/plugins/sw_rabbitmq.py': {'change_type': 'M', 'insertions': '88', 'deletions': '4'}}"
227,a5a0625d172a89ed834a74968388a4c937cfcad6,2022-07-19T13:09:54,-4751162634521490753,-3487080781599476578,"{'Makefile': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_rabbitmq.py': {'change_type': 'M', 'insertions': '5', 'deletions': '1'}}"
228,8ce1f689ff4ba44e298b614bce72d4edc92c7370,2022-07-20T13:10:43,-4751162634521490753,-3487080781599476578,"{'skywalking/plugins/sw_rabbitmq.py': {'change_type': 'M', 'insertions': '3', 'deletions': '2'}}"
229,1b5542f88ea9f1b949c4859ef25be75251f1f072,2022-07-25T15:18:39,-4751162634521490753,-3487080781599476578,"{'skywalking/plugins/sw_tornado.py': {'change_type': 'M', 'insertions': '16', 'deletions': '4'}}"
230,5aca0dfb81a099f904647a81c570380ffacd3e52,2022-08-22T17:47:24,-4751162634521490753,-3487080781599476578,"{'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '4', 'deletions': '0'}, 'skywalking/__init__.py': {'change_type': 'M', 'insertions': '2', 'deletions': '0'}, 'skywalking/plugins/sw_aioredis.py': {'change_type': 'A', 'insertions': '58', 'deletions': '0'}, 'skywalking/plugins/sw_aiormq.py': {'change_type': 'A', 'insertions': '104', 'deletions': '0'}, 'skywalking/plugins/sw_amqp.py': {'change_type': 'A', 'insertions': '89', 'deletions': '0'}, 'skywalking/plugins/sw_asyncpg.py': {'change_type': 'A', 'insertions': '122', 'deletions': '0'}}"
231,91a45ce0873f143095fce1df815bcdb516782902,2022-09-02T07:00:23,-4751162634521490753,-6247114100716815899,"{'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/agent/protocol/__init__.py': {'change_type': 'M', 'insertions': '4', 'deletions': '1'}, 'skywalking/trace/span.py': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}, 'tests/plugin/base.py': {'change_type': 'M', 'insertions': '1', 'deletions': '2'}}"
232,751fb22c14d37717d8f435dc53ed14f22f3e0c62,2022-09-05T16:29:37,-4751162634521490753,-3487080781599476578,"{'docs/en/setup/Plugins.md': {'change_type': 'M', 'insertions': '1', 'deletions': '0'}, 'skywalking/plugins/sw_confluent_kafka.py': {'change_type': 'A', 'insertions': '136', 'deletions': '0'}}"
233,0d9f3a6ff61ffe413bf818c21fe1a88e79c82625,2022-09-06T13:01:53,-4751162634521490753,-3487080781599476578,"{'skywalking/plugins/sw_asyncpg.py': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'skywalking/plugins/sw_psycopg.py': {'change_type': 'M', 'insertions': '6', 'deletions': '6'}, 'skywalking/plugins/sw_psycopg2.py': {'change_type': 'M', 'insertions': '3', 'deletions': '3'}, 'tests/plugin/data/sw_psycopg/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}, 'tests/plugin/data/sw_psycopg2/expected.data.yml': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
234,1019c0733b07094f28fb72515a80f42236bd0f84,2022-09-11T08:09:44,-4751162634521490753,3628789399446192609,"{'docs/en/setup/faq/How-to-use-with-uwsgi.md': {'change_type': 'M', 'insertions': '1', 'deletions': '1'}}"
235,473ece77e4a59a83606e6f083f976d54b498505a,2022-09-11T09:33:39,-4751162634521490753,-6247114100716815899,"{'docs/en/setup/advanced/MeterReporter.md': {'change_type': 'A', 'insertions': '110', 'deletions': '0'}, 'skywalking/agent/__init__.py': {'change_type': 'M', 'insertions': '31', 'deletions': '2'}, 'skywalking/agent/protocol/__init__.py': {'change_type': 'M', 'insertions': '3', 'deletions': '0'}, 'skywalking/agent/protocol/grpc.py': {'change_type': 'M', 'insertions': '35', 'deletions': '1'}, 'skywalking/client/__init__.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'skywalking/client/grpc.py': {'change_type': 'M', 'insertions': '13', 'deletions': '1'}, 'skywalking/config.py': {'change_type': 'M', 'insertions': '5', 'deletions': '0'}, 'skywalking/meter/__init__.py': {'change_type': 'A', 'insertions': '29', 'deletions': '0'}, 'skywalking/meter/counter.py': {'change_type': 'A', 'insertions': '100', 'deletions': '0'}, 'skywalking/meter/gauge.py': {'change_type': 'A', 'insertions': '37', 'deletions': '0'}, 'skywalking/meter/histogram.py': {'change_type': 'A', 'insertions': '120', 'deletions': '0'}, 'skywalking/meter/meter.py': {'change_type': 'A', 'insertions': '114', 'deletions': '0'}, 'skywalking/meter/meter_service.py': {'change_type': 'A', 'insertions': '54', 'deletions': '0'}, 'tests/unit/test_meter.py': {'change_type': 'A', 'insertions': '183', 'deletions': '0'}}"
